date,open,high,low,close,amout,vol,str07
20210909,10.02,10.05,9.9,9.97,44083272.0,44194500,65536
20210910,9.9,10.15,9.88,10.07,59405452.0,58967200,65536
20210913,10.07,10.07,9.78,9.82,6824495.0,6910500,65536
20210914,9.8,9.97,9.75,9.79,4812062.0,4899400,65536
20210915,9.79,9.79,9.57,9.64,6917805.0,7190400,65536
20210916,9.64,9.7,9.43,9.46,7197435.0,7587000,65536
20210917,9.46,9.67,9.37,9.51,3201698.0,3380300,65536
20210922,9.25,9.53,9.25,9.47,1115806.0,1182400,65536
20210923,9.5,9.68,9.45,9.64,8111316.0,8466600,65536
20210924,9.63,9.7,9.6,9.62,4989271.0,5168100,65536
20210927,9.61,9.88,9.6,9.63,2084692.0,2153600,65536
20210928,9.58,9.75,9.51,9.6,2267753.0,2353500,65536
20210929,9.53,9.54,9.38,9.47,2846963.0,3014000,65536
20210930,9.48,9.68,9.48,9.56,1960243.0,2054600,65536
20211008,9.56,9.81,9.56,9.64,1836748.0,1891000,65536
20211011,9.47,9.75,9.47,9.66,2122544.0,2181600,65536
20211012,9.64,9.84,9.35,9.4,3115609.0,3315700,65536
20211013,9.4,9.58,9.39,9.58,3454031.0,3646700,65536
20211014,9.55,9.6,9.51,9.53,2870134.0,3002300,65536
20211015,9.49,9.7,9.49,9.68,3544459.0,3673600,65536
20211018,9.5,9.85,9.46,9.59,1596695.0,1674100,65536
20211019,9.58,9.78,9.58,9.75,4755066.0,4905700,65536
20211020,9.74,9.76,9.68,9.69,2072215.0,2131800,65536
20211021,9.69,9.71,9.55,9.57,570741.0,595000,65536
20211022,9.57,9.77,9.57,9.71,8194348.0,8444200,65536
20211025,9.72,9.82,9.66,9.82,5675430.0,5827200,65536
20211026,9.85,10.05,9.81,9.97,11831800.0,11872000,65536
20211027,10.0,10.07,9.78,9.84,4140201.0,4201800,65536
20211028,9.98,10.04,9.73,9.86,4221270.0,4250000,65536
20211029,9.88,10.02,9.88,9.99,5050398.0,5061000,65536
20211101,9.99,10.17,9.95,10.12,18677828.0,18460700,65536
20211102,10.12,10.37,10.0,10.26,32013388.0,31074600,65536
20211103,10.26,10.34,10.1,10.21,8796330.0,8617500,65536
20211104,10.22,10.44,10.22,10.4,12627161.0,12151400,65536
20211105,10.49,10.62,10.48,10.5,19941750.0,18899300,65536
20211108,10.27,10.52,10.27,10.47,6747338.0,6465700,65536
20211109,10.47,10.58,10.39,10.56,8938840.0,8514400,65536
20211110,10.56,10.64,10.46,10.57,9180079.0,8708700,65536
20211111,10.56,10.74,10.51,10.66,10781386.0,10121200,65536
20211112,10.66,10.69,10.56,10.67,7435588.0,6995000,65536
20211115,10.66,10.78,10.65,10.7,4283310.0,4005200,65536
20211116,10.7,10.75,10.6,10.61,6651705.0,6240300,65536
20211117,10.61,10.69,10.58,10.69,4077957.0,3834600,65536
20211118,10.64,10.68,10.5,10.53,6737762.0,6384199,65536
20211119,10.56,10.73,10.56,10.7,6198700.0,5817299,65536
20211122,10.69,11.01,10.69,10.95,9709349.0,8883500,65536
20211123,10.97,11.0,10.9,11.0,2799315.0,2556600,65536
20211124,11.0,11.09,10.94,10.96,4456073.0,4053200,65536
20211125,10.96,11.03,10.81,10.94,745637.0,680100,65536
20211126,10.94,10.94,10.73,10.77,3070380.0,2847800,65536
20211129,10.77,10.84,10.55,10.83,2929756.0,2715100,65536
20211130,10.83,10.92,10.78,10.85,3635924.0,3350300,65536
20211201,10.86,10.98,10.86,10.9,757534.0,694700,65536
20211202,10.9,10.99,10.88,10.91,3759187.0,3446700,65536
