date,open,high,low,close,amout,vol,str07
20160923,5.36,6.44,5.36,6.44,440035.0,69016,65536
20160926,7.08,7.08,7.08,7.08,353405.0,49916,65536
20160927,7.79,7.79,7.79,7.79,389695.0,50025,65536
20160928,8.57,8.57,8.57,8.57,1123673.0,131117,65536
20160929,9.43,9.43,9.43,9.43,3590237.0,380725,65536
20160930,10.37,10.37,10.37,10.37,14519172.0,1400113,65536
20161010,11.41,11.41,11.41,11.41,12888782.0,1129604,65536
20161011,12.55,12.55,12.55,12.55,11549539.0,920282,65536
20161012,13.81,13.81,13.11,13.77,1690421504.0,125745081,65536
20161013,13.38,13.47,12.86,12.97,1006216896.0,76309598,65536
20161014,13.0,13.97,12.83,13.25,1061258880.0,79164062,65536
20161017,13.0,13.05,12.43,12.55,674576768.0,53289935,65536
20161018,12.45,12.47,12.02,12.45,546452288.0,44524741,65536
20161019,12.35,12.47,12.12,12.29,294383520.0,24012346,65536
20161020,12.33,12.34,11.85,11.87,356633088.0,29579040,65536
20161021,11.8,11.95,11.4,11.51,352609888.0,30312516,65536
20161024,11.5,12.39,11.43,12.01,620260992.0,51835826,65536
20161025,11.87,12.2,11.62,12.01,428391808.0,35894505,65536
20161026,11.96,11.98,11.69,11.78,214706688.0,18115692,65536
20161027,11.77,12.07,11.77,11.89,208944560.0,17568659,65536
20161028,11.92,13.08,11.8,13.07,1304221440.0,100668241,65536
20161031,13.0,13.95,12.17,13.59,1442102400.0,110485040,65536
20161101,13.19,13.25,12.88,13.15,746265408.0,57072060,65536
20161102,13.0,13.13,12.62,12.91,528187840.0,41195881,65536
20161103,12.75,13.26,12.58,12.9,534713600.0,41160707,65536
20161104,12.8,13.1,12.72,12.81,333400000.0,25862948,65536
20161107,12.73,13.03,12.66,12.85,243515360.0,18950035,65536
20161108,12.96,13.65,12.8,13.24,666370688.0,50136640,65536
20161109,13.11,13.13,12.61,12.78,457390944.0,35586630,65536
20161110,12.95,14.06,12.84,13.62,921483392.0,67410677,65536
20161111,13.69,14.8,13.4,14.13,916364672.0,65486438,65536
20161114,13.8,15.18,13.69,14.46,860297152.0,59811375,65536
20161115,14.26,14.46,14.05,14.12,415657184.0,29243076,65536
20161116,14.15,14.54,14.05,14.15,333102432.0,23415491,65536
20161117,14.03,14.04,13.62,13.93,326323520.0,23672953,65536
20161118,13.86,13.91,13.35,13.43,270314112.0,19811930,65536
20161121,13.4,13.98,13.32,13.68,301072480.0,21919931,65536
20161122,13.59,13.9,13.5,13.84,262344400.0,19130376,65536
20161123,13.82,14.2,13.6,13.69,389620736.0,27995414,65536
20161124,13.55,13.68,13.36,13.42,245220928.0,18144739,65536
20161125,13.43,13.65,13.26,13.53,183675456.0,13665968,65536
20161128,13.57,13.74,13.49,13.54,187160944.0,13764675,65536
20161129,13.48,13.5,12.8,12.84,295741408.0,22525567,65536
20161130,12.75,12.81,12.53,12.58,178188416.0,14063998,65536
20161201,12.65,12.76,12.57,12.7,115178688.0,9095619,65536
20161202,12.67,12.69,12.38,12.4,139063904.0,11107359,65536
20161205,12.27,12.48,12.2,12.45,79611896.0,6434846,65536
20161206,12.46,12.63,12.46,12.51,78999432.0,6296500,65536
20161207,12.5,12.67,12.47,12.65,84409096.0,6709668,65536
20161208,12.62,13.35,12.61,12.93,253333040.0,19570657,65536
20161209,12.89,13.15,12.68,12.76,218366064.0,16949375,65536
20161212,12.72,12.88,11.85,11.94,198882928.0,16058088,65536
20161213,11.88,11.97,11.6,11.85,112711080.0,9528359,65536
20161214,11.8,11.96,11.66,11.76,88726808.0,7501629,65536
20161215,11.68,11.91,11.64,11.8,77574104.0,6570502,65536
20161216,11.78,11.85,11.69,11.8,55199128.0,4682847,65536
20161219,11.8,11.8,11.6,11.62,66325900.0,5676527,65536
20161220,11.61,11.65,11.37,11.43,77902696.0,6789774,65536
20161221,11.48,11.63,11.46,11.58,65902240.0,5704133,65536
20161222,11.52,11.6,11.4,11.45,55163640.0,4814386,65536
20161223,11.44,11.46,11.06,11.08,83884584.0,7472100,65536
20161226,10.97,11.18,10.77,11.16,80456656.0,7343018,65536
20161227,11.1,11.16,11.0,11.02,50862436.0,4594671,65536
20161228,11.0,11.08,10.88,10.93,34912128.0,3180198,65536
20161229,10.95,11.11,10.92,10.96,45756296.0,4156186,65536
20161230,10.95,11.09,10.92,10.93,34561136.0,3147890,65536
20170103,11.01,11.14,10.97,11.07,53508432.0,4835267,65536
20170104,11.08,11.13,10.87,11.12,51778984.0,4681733,65536
20170105,11.11,11.16,11.08,11.09,57638604.0,5181943,65536
20170106,11.07,11.13,10.87,10.88,64509412.0,5886786,65536
20170109,10.87,10.88,10.72,10.8,48704188.0,4508607,65536
20170110,10.8,10.82,10.63,10.65,51366764.0,4784974,65536
20170111,10.64,10.76,10.46,10.62,96295272.0,9049652,65536
20170112,10.54,10.69,10.42,10.45,47591732.0,4512698,65536
20170113,10.44,10.46,10.19,10.22,71524568.0,6936301,65536
20170116,10.2,10.21,9.51,9.78,104556992.0,10599969,65536
20170117,9.66,9.84,9.41,9.76,79591312.0,8249612,65536
20170118,9.71,9.74,9.51,9.52,59169896.0,6160100,65536
20170119,9.52,9.59,9.3,9.46,63305536.0,6689833,65536
20170120,9.42,9.82,9.42,9.7,80677032.0,8353929,65536
20170123,9.71,9.81,9.67,9.75,53864776.0,5525129,65536
20170124,9.75,9.82,9.7,9.71,31508876.0,3232908,65536
20170125,9.7,9.76,9.68,9.73,31576852.0,3247097,65536
20170126,9.75,9.89,9.74,9.87,44974356.0,4575080,65536
20170203,9.86,9.87,9.67,9.68,32427302.0,3331448,65536
20170206,9.68,9.95,9.53,9.94,71343936.0,7273448,65536
20170207,9.87,10.09,9.83,9.88,71635152.0,7197208,65536
20170208,9.83,10.27,9.69,10.24,158830912.0,15851282,65536
20170209,10.1,10.26,10.08,10.18,97846688.0,9609717,65536
20170210,10.17,11.14,10.15,10.67,291555488.0,27144280,65536
20170213,10.85,11.74,10.85,11.48,522817984.0,45464325,65536
20170214,11.58,11.74,11.01,11.47,430814496.0,37583791,65536
20170215,11.35,12.62,11.35,12.18,640830848.0,52920428,65536
20170216,11.99,12.8,11.82,12.32,552799680.0,44716831,65536
20170217,12.2,12.6,11.71,11.74,396453280.0,32661307,65536
20170220,11.6,12.91,11.42,12.91,635317248.0,50754093,65536
20170221,13.77,14.1,12.73,13.0,854592320.0,64120544,65536
20170222,12.56,12.75,12.24,12.45,468090880.0,37549773,65536
20170223,12.43,12.59,12.2,12.29,282958784.0,22887691,65536
20170224,12.29,12.85,12.21,12.67,331435424.0,26546026,65536
20170227,12.5,12.87,12.15,12.55,369324288.0,29465967,65536
20170228,12.49,13.81,12.45,13.81,338071232.0,24960948,65536
20170301,14.4,14.88,13.67,13.86,1125070336.0,78584814,65536
20170302,13.91,14.85,13.85,14.47,954602304.0,66685366,65536
20170303,14.17,14.27,13.66,13.78,534604000.0,38175823,65536
20170306,13.6,15.16,13.41,14.41,608532032.0,42371384,65536
20170307,14.2,14.85,14.12,14.66,605148608.0,41496298,65536
20170308,14.45,14.99,14.3,14.52,530964672.0,36415464,65536
20170309,14.4,14.85,14.31,14.49,426424576.0,29261900,65536
20170310,14.35,14.5,13.83,13.93,383578784.0,27245417,65536
20170313,13.98,14.09,13.67,13.92,212666784.0,15320800,65536
20170314,13.92,14.05,13.71,13.81,217767104.0,15745267,65536
20170315,13.86,14.04,13.7,13.77,199074768.0,14386435,65536
20170316,13.75,14.9,13.75,14.47,600020544.0,41592501,65536
20170317,14.32,14.37,13.64,13.66,474922368.0,33934022,65536
20170320,13.56,13.89,13.35,13.58,246834736.0,18176769,65536
20170321,13.5,13.5,13.21,13.34,182566288.0,13678553,65536
20170322,13.28,13.32,12.92,13.11,186045184.0,14193584,65536
20170323,13.18,13.36,12.94,13.21,188016384.0,14255670,65536
20170324,13.19,13.19,12.92,13.07,134443136.0,10333356,65536
20170327,13.08,13.44,12.93,13.2,161446096.0,12241396,65536
20170328,13.16,13.35,13.1,13.27,127974408.0,9677802,65536
20170329,13.26,13.3,12.72,12.73,168521472.0,13017800,65536
20170330,12.65,12.95,12.25,12.74,212889920.0,16966864,65536
20170331,12.72,14.01,12.53,14.01,926206144.0,67076737,65536
20170405,13.39,13.66,12.93,13.33,711893888.0,53728115,65536
20170406,13.09,13.24,13.01,13.15,248459024.0,18938121,65536
20170407,13.1,13.38,13.04,13.07,243492592.0,18444062,65536
20170410,12.87,13.6,12.59,13.38,484280576.0,36644161,65536
20170411,13.31,14.72,13.15,14.5,1104145152.0,77347954,65536
20170412,14.49,14.89,14.35,14.71,536856480.0,36590199,65536
20170413,14.81,15.15,14.66,14.75,275646528.0,18567210,65536
20170414,14.63,14.87,14.61,14.77,240737488.0,16334560,65536
20170417,14.5,15.72,13.29,15.6,798321344.0,53915486,65536
20170418,15.35,16.22,15.3,16.19,633236864.0,40002097,65536
20170419,16.2,16.47,15.8,16.37,378798496.0,23379430,65536
20170420,16.08,16.29,15.71,15.89,267535904.0,16806394,65536
20170421,15.8,16.19,15.02,16.09,381914432.0,24291538,65536
20170424,16.1,17.7,15.6,17.7,593055808.0,34836972,65536
20170425,17.86,19.43,17.5,19.15,726949760.0,39010146,65536
20170426,18.41,18.93,17.43,18.5,578666048.0,32148544,65536
20170427,17.7,17.7,16.65,16.65,690657280.0,41146526,65536
20170428,16.06,16.71,16.02,16.29,327706752.0,20002553,65536
20170502,16.49,17.92,16.38,17.92,661061632.0,37937508,65536
20170503,18.49,19.71,18.45,19.71,1006634176.0,51675320,65536
20170505,19.9,21.68,18.62,21.67,954242560.0,45244235,65536
20170508,21.4,23.84,20.25,23.8,713783744.0,32670662,65536
20170515,21.42,21.9,21.42,21.42,463494272.0,21637600,65536
20170516,20.7,20.7,19.28,20.05,879847552.0,45180378,65536
20170517,19.32,19.32,18.05,18.05,1192400768.0,65516560,65536
20170518,16.91,17.08,16.25,16.25,1414161024.0,85965852,65536
20170519,15.59,16.12,15.11,15.58,1121923200.0,71850048,65536
20170522,15.45,15.62,14.81,14.9,785749952.0,51660665,65536
20170523,14.81,15.33,14.36,14.49,843301760.0,56630751,65536
20170524,14.33,14.45,13.81,14.29,582899776.0,41183042,65536
20170525,14.36,14.95,14.21,14.65,812035200.0,55565686,65536
