date,open,high,low,close,amout,vol,str07
20171130,17.02,20.42,17.02,20.42,545721.0,26908,65536
20171201,22.46,22.46,22.46,22.46,506967.0,22572,65536
20171204,24.71,24.71,24.71,24.71,3041159.0,123074,65536
20171205,27.18,27.18,27.18,27.18,16327461.0,600716,65536
20171206,29.9,29.9,29.9,29.9,164309232.0,5495292,65536
20171207,32.89,32.89,30.51,31.7,865069184.0,27417317,65536
20171208,31.8,34.87,31.01,34.87,525547104.0,15569958,65536
20171211,37.78,38.0,32.76,33.27,1012033216.0,29002074,65536
20171212,30.31,31.48,29.94,29.94,556265216.0,18278266,65536
20171213,28.51,30.66,28.51,29.86,396617728.0,13403049,65536
20171214,29.02,29.73,28.16,29.2,389988672.0,13524550,65536
20171215,28.95,28.95,27.72,27.85,314850592.0,11103018,65536
20171218,27.76,27.8,25.37,25.66,307256512.0,11687368,65536
20171219,25.21,25.9,25.08,25.75,195467952.0,7651477,65536
20171220,25.5,25.8,24.73,24.77,196917184.0,7835101,65536
20171221,24.7,25.26,24.0,24.86,234638032.0,9519808,65536
20171222,24.63,27.3,24.5,27.06,429339872.0,16354515,65536
20171225,26.35,27.48,25.8,26.75,307354176.0,11611888,65536
20171226,26.4,28.5,26.26,27.18,409555136.0,14953541,65536
20171227,26.91,29.17,26.64,28.59,503101568.0,17979818,65536
20171228,27.8,30.73,27.51,29.35,563958528.0,19491433,65536
20171229,28.7,29.42,26.42,26.57,380044992.0,13651439,65536
20180102,26.75,27.8,25.92,27.15,259844176.0,9608848,65536
20180103,26.83,26.84,25.63,26.3,256782656.0,9817734,65536
20180104,26.0,26.6,25.81,26.05,157937728.0,6026761,65536
20180105,26.05,26.4,25.65,25.7,134562064.0,5181300,65536
20180108,25.69,26.18,25.65,26.11,127118416.0,4901738,65536
20180109,26.16,28.72,25.86,28.72,368333152.0,13386943,65536
20180110,29.0,31.5,28.51,30.79,722469312.0,24203556,65536
20180111,29.7,31.86,28.99,29.89,520182464.0,17240174,65536
20180112,29.2,29.78,28.02,28.58,335894816.0,11707415,65536
20180115,28.03,31.04,27.8,29.83,422337728.0,14403742,65536
20180116,29.39,30.99,29.01,30.62,477300736.0,15743759,65536
20180117,29.88,30.5,29.2,30.07,299378816.0,10007998,65536
20180118,30.06,31.6,29.39,29.66,310428480.0,10187612,65536
20180119,29.0,31.5,28.5,31.23,496893152.0,16355287,65536
20180122,30.3,30.75,29.05,29.89,306007456.0,10225907,65536
20180123,29.33,30.3,29.0,29.44,205139408.0,6935265,65536
20180124,29.67,30.3,29.16,29.85,219542736.0,7369508,65536
20180125,29.5,29.73,28.63,28.69,222158304.0,7624765,65536
20180126,28.08,28.49,26.9,27.23,221787968.0,8008959,65536
20180129,27.22,27.79,26.62,27.47,127581976.0,4679706,65536
20180130,27.16,27.74,27.16,27.71,110351272.0,4007764,65536
20180131,27.91,29.86,27.4,29.34,363930400.0,12529241,65536
20180201,28.6,28.99,26.41,26.44,266233728.0,9766733,65536
20180202,25.0,25.68,24.0,25.11,161976672.0,6500231,65536
20180205,24.72,26.0,24.01,25.38,119992304.0,4760103,65536
20180206,24.18,25.2,22.84,22.84,122199312.0,5133158,65536
20180207,23.66,23.96,21.5,23.07,136358000.0,5945607,65536
20180208,22.65,23.48,22.5,23.07,74724784.0,3230985,65536
20180209,22.2,22.48,20.88,21.07,92361904.0,4264922,65536
20180212,21.66,21.82,21.07,21.44,62879560.0,2914460,65536
20180213,21.58,22.1,21.49,21.63,73192040.0,3368459,65536
20180214,21.63,21.81,21.27,21.38,41357676.0,1921724,65536
20180222,21.56,22.5,21.56,22.3,72284464.0,3257772,65536
20180223,22.4,22.47,22.0,22.38,63051696.0,2835022,65536
20180226,22.58,23.27,22.56,23.25,99875240.0,4343360,65536
20180227,23.25,23.89,22.93,23.4,98259920.0,4194632,65536
20180228,23.25,23.25,22.52,22.63,70435256.0,3100728,65536
20180301,22.35,22.79,22.21,22.7,66588144.0,2955617,65536
20180302,22.52,22.62,22.18,22.2,61539208.0,2750587,65536
20180305,21.99,22.58,21.96,22.56,56096744.0,2510881,65536
20180306,22.58,23.18,22.38,22.97,97439752.0,4273666,65536
20180307,22.8,24.57,22.65,23.96,183141232.0,7770173,65536
20180308,23.61,24.14,23.45,23.81,138562768.0,5826284,65536
20180309,23.9,24.17,23.53,23.97,125254656.0,5233760,65536
20180312,24.1,24.5,23.96,24.42,128187296.0,5285251,65536
20180313,24.44,24.45,23.44,23.49,118532424.0,4985544,65536
20180314,23.33,24.6,23.25,23.91,122550616.0,5151137,65536
20180315,23.35,23.6,22.6,22.89,98630976.0,4272441,65536
20180316,22.89,23.3,22.62,22.71,52563944.0,2284190,65536
20180319,22.71,23.49,22.32,23.22,75149288.0,3251473,65536
20180320,22.85,24.3,22.51,23.67,129748656.0,5531524,65536
20180321,23.56,23.96,22.87,23.06,107658912.0,4571340,65536
20180322,23.02,23.4,22.81,23.18,66304612.0,2865355,65536
20180323,22.01,22.33,20.86,20.86,105153840.0,4894342,65536
20180326,20.45,20.7,19.15,20.64,67820664.0,3381571,65536
20180327,20.81,21.3,20.81,21.05,64882388.0,3079518,65536
20180328,20.76,21.18,20.5,20.73,45757872.0,2191417,65536
20180329,20.85,21.57,20.85,21.3,74827160.0,3530625,65536
20180330,21.46,21.59,21.17,21.51,72825080.0,3401650,65536
20180402,21.73,21.75,21.21,21.31,59757364.0,2786878,65536
20180403,21.14,21.14,20.5,20.87,60419464.0,2913020,65536
20180404,20.88,22.96,20.88,21.67,124911400.0,5730889,65536
20180409,21.45,23.84,21.15,23.84,156959488.0,6930718,65536
20180410,24.18,25.35,23.36,23.53,281931328.0,11605585,65536
20180411,22.98,24.39,22.98,23.76,146190096.0,6157401,65536
20180412,23.47,23.79,23.17,23.46,90716680.0,3868629,65536
20180413,23.47,24.1,23.23,23.65,103920472.0,4371920,65536
20180416,23.32,23.78,22.67,23.02,72150224.0,3118157,65536
20180417,23.23,23.97,23.04,23.66,113101152.0,4795384,65536
20180418,23.89,26.03,23.2,25.45,278536512.0,11304423,65536
20180419,24.81,25.15,24.45,24.54,181196624.0,7329907,65536
20180420,24.31,25.0,22.87,23.14,135619536.0,5648078,65536
20180423,23.14,23.29,22.46,22.84,76485408.0,3362564,65536
20180424,22.81,23.66,22.81,23.48,78039616.0,3345109,65536
20180425,23.25,24.5,22.89,24.14,125296408.0,5288754,65536
20180426,23.98,24.0,23.0,23.09,77374072.0,3303145,65536
20180427,23.1,23.3,21.55,21.9,90423456.0,4073600,65536
20180502,21.79,22.25,21.23,22.21,58446920.0,2668956,65536
20180503,22.19,22.35,21.53,22.07,60728560.0,2765008,65536
20180504,21.92,22.28,21.39,21.51,55458492.0,2549928,65536
20180507,21.55,22.2,21.4,22.11,65678764.0,2992614,65536
20180508,22.17,24.32,22.17,24.32,122426176.0,5174835,65536
20180509,25.5,25.69,23.85,23.92,299089792.0,12127159,65536
20180510,23.88,24.33,23.5,24.1,145210928.0,6074893,65536
20180511,23.9,24.35,23.36,23.78,126947328.0,5308702,65536
20180514,23.5,24.32,23.33,24.3,111443728.0,4663978,65536
20180515,24.19,25.88,23.9,24.79,277474784.0,11123357,65536
20180516,24.48,26.8,24.35,25.79,365871904.0,14267895,65536
20180517,25.37,25.85,24.8,25.66,227081744.0,8982053,65536
20180518,25.28,27.0,25.18,26.96,345037920.0,13207512,65536
20180521,26.6,27.35,26.01,26.79,285262496.0,10711255,65536
20180522,27.06,27.49,26.3,27.13,299175840.0,11103284,65536
20180523,26.55,27.36,25.79,25.82,221724160.0,8342126,65536
20180524,25.69,27.47,25.69,27.08,248786464.0,9309471,65536
20180525,26.8,27.05,26.01,26.26,155112032.0,5836409,65536
20180528,25.98,26.49,24.86,25.58,123580832.0,4821265,65536
