date,open,high,low,close,amout,vol,str07
20050607,137.32,140.19,135.3,136.8,95320608.0,259521,0
20050608,136.97,148.69,136.5,147.36,269589120.0,687228,0
20050609,147.02,151.91,143.61,148.74,293752992.0,733905,0
20050610,148.29,149.16,142.93,144.65,156948992.0,403783,0
20050613,144.82,148.3,142.73,145.96,123944344.0,327198,0
20050614,146.34,148.01,142.36,143.15,101930520.0,271148,0
20050615,142.39,143.91,137.85,139.24,102724688.0,261611,0
20050616,139.03,141.3,136.05,139.6,88663688.0,210945,0
20050617,139.84,141.55,136.46,138.54,81746368.0,218371,0
20050620,138.76,143.51,135.63,142.69,150280992.0,357033,0
20050621,142.51,144.02,139.26,141.71,136293280.0,295988,0
20050622,141.32,143.44,139.15,142.21,94605432.0,223711,0
20050623,141.8,143.69,139.11,140.18,98944048.0,234928,0
20050624,139.56,141.24,137.86,140.33,55535996.0,142170,0
20050627,141.43,146.23,140.56,144.09,158441280.0,367095,0
20050628,143.38,143.86,139.88,140.75,75680320.0,185509,0
20050629,140.43,142.38,138.44,139.95,67784504.0,162557,0
20050630,139.45,139.96,135.18,136.04,61720384.0,167910,0
20050701,135.02,135.8,127.9,129.1,72814592.0,202378,0
20050704,127.41,128.6,122.07,125.67,64059944.0,205345,0
20050705,125.35,128.27,123.06,126.08,62421316.0,197324,0
20050706,126.31,128.44,123.23,125.1,50002528.0,161348,0
20050707,125.44,127.43,123.68,125.91,48094752.0,154025,0
20050708,125.17,126.92,120.86,122.41,62990268.0,213266,0
20050711,123.64,127.29,119.7,120.97,70236056.0,248433,0
20050712,120.26,125.8,117.69,124.74,99134976.0,327103,0
20050713,123.79,125.36,121.21,123.23,61782004.0,190308,0
20050714,122.67,125.31,121.04,123.41,55230020.0,178478,0
20050715,123.34,125.08,119.16,120.44,64229740.0,222975,0
20050718,119.3,120.71,113.95,115.55,54777900.0,184590,0
20050719,115.23,118.24,113.47,116.84,50025816.0,160897,0
20050720,116.71,119.42,114.69,116.96,75414824.0,207231,0
20050721,117.16,118.89,114.36,116.57,59174736.0,176673,0
20050722,117.19,120.79,115.22,118.94,106660520.0,321924,0
20050725,118.36,119.61,115.86,117.88,63122632.0,188753,0
20050726,117.71,121.89,116.98,120.76,107140880.0,332940,0
20050727,120.73,124.51,119.36,123.89,116684064.0,346082,0
20050728,124.67,127.4,122.55,124.06,165440896.0,506242,0
20050729,123.68,125.67,121.87,123.82,90298528.0,262523,0
20050801,123.6,125.86,122.29,124.27,67429768.0,197003,0
20050802,124.3,127.39,122.5,126.72,100024168.0,293069,0
20050803,126.86,130.82,126.01,128.33,206760720.0,593902,0
20050804,127.69,128.89,124.76,126.54,102976560.0,318597,0
20050805,126.52,130.6,125.97,129.87,153686000.0,430577,0
20050808,130.88,133.69,128.68,131.28,221870656.0,561406,0
20050809,131.21,133.94,129.15,133.34,163402176.0,439475,0
20050810,133.16,136.12,130.88,135.38,200630752.0,554992,0
20050811,135.4,138.75,133.61,137.25,219220560.0,601626,0
20050812,137.47,140.52,133.28,136.1,313464672.0,756635,0
20050815,135.57,140.33,133.64,139.43,196606352.0,494941,0
20050816,139.77,143.54,136.61,139.9,281039584.0,708715,0
20050817,139.58,145.07,136.52,143.85,285748160.0,714132,0
20050818,143.54,146.95,135.33,136.29,277610720.0,715987,0
20050819,135.54,138.57,130.58,134.48,183189984.0,471758,0
20050822,134.16,138.3,132.37,136.76,116924088.0,315496,0
20050823,136.55,138.27,132.41,134.93,123528288.0,364778,0
20050824,134.88,137.93,133.36,136.49,145695136.0,389160,0
