date,open,high,low,close,amout,vol,str07
20200717,33.0,37.91,29.26,30.2,969634368.0,28663357,65536
20200720,26.07,26.66,23.5,25.36,523898816.0,20798904,65536
20200721,25.18,28.0,24.67,27.0,445948512.0,16999447,65536
20200722,25.83,28.51,25.0,26.5,401723712.0,15198975,65536
20200723,26.0,27.78,25.11,27.69,357298848.0,13555681,65536
20200724,27.04,28.55,25.66,25.82,332221824.0,12240507,65536
20200727,25.91,26.07,23.17,23.69,211805600.0,8645861,65536
20200728,24.21,25.5,23.9,24.44,163942224.0,6665548,65536
20200729,23.89,24.94,23.62,24.88,148205088.0,6067583,65536
20200730,25.17,25.76,24.73,24.85,164259520.0,6518221,65536
20200731,24.5,25.16,24.06,24.47,142097264.0,5785744,65536
20200803,24.7,25.53,24.63,25.48,153908016.0,6115239,65536
20200804,26.0,28.5,25.97,27.25,365834016.0,13379569,65536
20200805,28.0,28.0,25.9,26.97,215625600.0,8046190,65536
20200806,26.8,27.17,25.56,25.96,156152864.0,5960941,65536
20200807,26.19,26.28,24.41,24.96,136264944.0,5429509,65536
20200810,24.71,25.29,24.51,25.05,71215056.0,2856408,65536
20200811,25.12,25.12,24.0,24.07,83336576.0,3388983,65536
20200812,24.24,24.62,23.82,24.45,64944316.0,2680848,65536
20200813,24.66,24.94,24.39,24.86,60577848.0,2454599,65536
20200814,24.82,25.2,24.26,25.07,67898656.0,2736833,65536
20200817,25.5,25.5,24.58,24.75,79233680.0,3188743,65536
20200818,24.45,24.7,23.88,24.09,97000496.0,4006181,65536
20200819,24.04,24.15,23.2,23.21,68186432.0,2887374,65536
20200820,23.22,23.22,22.08,22.27,58546444.0,2590686,65536
20200821,22.27,22.7,22.13,22.13,36595928.0,1636020,65536
20200824,22.1,22.38,21.28,21.48,50185728.0,2324691,65536
20200825,21.55,21.99,21.45,21.99,33547808.0,1544451,65536
20200826,21.88,21.96,20.6,20.73,51998084.0,2457457,65536
20200827,20.77,21.22,20.33,20.89,38933252.0,1872422,65536
20200828,20.81,21.02,20.47,20.74,35183996.0,1701972,65536
20200831,20.91,21.36,20.74,20.84,27993434.0,1329230,65536
20200901,20.83,21.34,20.8,20.95,17359254.0,827274,65536
20200902,20.86,21.1,20.57,20.62,30491744.0,1469082,65536
20200903,20.63,20.82,20.4,20.7,29553002.0,1431934,65536
